SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	35.8184567590	38.7495394227	40.4160599946	42.2002691252	46.1123147110	51.1007085266	53.6590268459	53.7603335754	54.6518004021	55.1306318670	53.3087989325	53.2188508205	56.5572946686	58.4868929818	64.1683145656	76.5453856968	88.6062482023	93.8501666786	96.7655986527	100.2716332948	102.5180737314	103.3860925075	103.1106937054	100.8380169961	98.4392494348	101.0342374307	107.0126265403	112.7985379039	117.9290845681	123.3743097769	127.8744744406	130.8189312671	131.9529735900	133.5164196707	134.1035528367	133.9419690690	133.4119229249	134.2962419341	136.2257941845	137.3424855193	135.5996364459	132.3154595879	131.1441030989	133.4050921667	134.5829867673	133.3554043421	132.1101114370	132.5420346206	133.0790141352	131.2655244449	128.2208807693	127.6335496692	129.4978291888	131.6342977708	132.9353831882	134.1368730965	134.0295807155	133.1464950705	132.5168150666	132.9817854189	133.4013827369	133.2598275551	132.3281162940	131.1849390095	130.4222629056	129.6412913737	128.8059511848	128.5447649805	128.6382368075	128.9964230622	129.0901998346	127.2853249300	124.5309434569	123.2570934790	123.8697493458	124.8594365419	125.9276929252	126.6063850534	126.3465752987	125.1964858414	124.0434860542	123.4823424773	122.8663912710	121.5483286406	120.2157639441	119.8400009159	120.2810973412	120.5678900264	119.6591036137	117.6316235256	115.7192396470	113.8488814287	113.0812345272	114.5500135948	117.0509467916	117.9690521929	117.9108074652	117.4524983654	117.0635506425	116.0647865689	112.9697342604	107.5308532777	103.2734640082	102.8427242911	103.6923229340	104.0631386019	104.5945252160	105.6929457527	106.0327645814	102.7165872552	95.0553794818	87.8013343919	84.7728514141	84.4109300629	86.5838696565	91.3089923927	96.3477469650	99.6070229224	102.0239408848	103.5378417542	103.6686652930	102.2541775578	94.3104286376	78.8366418488	68.7541293898	74.4174974248	86.8417381353	94.9277653526	98.1642226208	98.7200633310	98.1469168319	96.6190789156	94.4715806120	92.5580794186	91.5283559086	90.7420768879	90.2209984900	15	1030	50.0000000000	70	365.1600000000	0	2021-208	18:07:07.248
0187	0.0320000000	0.0000000000	35.8184567590	38.7495394227	40.5064332623	42.3349739787	46.1589052214	51.1374987624	53.6590268459	53.8068992997	54.6232864193	55.0245157125	53.3771736765	53.3560054848	56.3911771044	58.6796456786	64.1588632227	76.5178479877	88.6594600707	93.8672027376	96.7981120356	100.2330760078	102.4889021960	103.4067796392	102.9805165355	100.8626917023	98.5039191053	101.2095672486	107.1662715374	112.8415506904	117.9237584941	123.3796198629	127.8798070615	130.7704107942	132.0021509714	133.4775400911	134.1657994465	133.9072554794	133.4060143128	134.3022702205	136.1766658355	137.4796038102	135.6814507756	132.2458073149	131.2011124944	133.4808130405	134.4954209265	133.3059814182	132.2803927738	132.5778694247	133.0556105731	131.2483447230	128.3275978682	127.5894332935	129.6334706710	131.5647375942	132.9037394771	134.1940741931	134.0039325219	133.1869813812	132.5168150666	133.0362257997	133.3670080728	133.3818855046	132.4157531457	131.1849390095	130.3929987383	129.7539425041	128.8454384705	128.6296393738	128.6889079760	129.0634641634	129.1638605207	127.2531022940	124.6185257706	123.4354284547	123.8019333585	124.8135495744	126.0153309348	126.6659767612	126.2494164266	125.1779237602	124.1692295355	123.5206732324	122.8923552391	121.4890690783	120.2756482016	119.8332747717	120.3560898068	120.5123228492	119.6946543089	117.6680240506	115.7639138075	113.9398588333	113.1273732563	114.5577699576	117.0041776999	118.1332544350	118.0517668278	117.5702319487	117.1108806894	116.1996425532	112.9777202448	107.4987285256	103.3460111358	102.7782140766	103.6199059075	104.1111579986	104.5308769397	105.7878513274	106.0248985565	102.8812270355	94.9927511605	87.8717745515	84.8276433329	84.6067767257	86.6309036342	91.4817624824	96.4028641152	99.7257620954	102.1836002280	103.5054943464	103.6686652930	102.2960390080	94.2933001750	78.8981035353	68.6282433114	74.2699876212	86.8228618745	95.1689567563	98.0953269378	98.7801920689	98.0959259691	96.5775102721	94.4715806120	92.6555871532	91.6839243445	90.8334741461	90.2563467303	15	1027	51.5000000000	71	365.8500000000	0	2021-208	18:07:07.841
0187	0.0320000000	0.0000000000	36.0308767963	38.7707357751	40.3357282011	42.1329166985	46.2148138338	51.1558938803	53.7877832447	53.8068992997	54.7468470115	55.1499257133	53.4748518822	53.4147860553	56.4986649401	58.5061682515	63.9320309920	76.6463572966	88.5441676891	93.8075765312	96.8468821100	100.2022301782	102.4961950799	103.3240311121	102.9479722430	100.7208121416	98.4510075567	101.0851396359	107.1059110029	112.8307974938	117.9716931604	123.3902400349	127.8531439568	130.7542373032	131.8928679018	133.4275520603	134.1544818811	133.8493994967	133.3705626403	134.2721287884	136.2135120972	137.4546732119	135.6814507756	132.3787798361	131.3214656628	133.4555727492	134.5141850352	133.3801158041	132.1952521054	132.5599520227	132.9971016678	131.2368915751	128.2714309741	127.6059769344	129.5412344631	131.6235962052	132.9564789956	134.1888740934	134.0039325219	133.2224069031	132.5068210121	132.9025994105	133.3522760740	133.2354159652	132.3621972919	131.1703426048	130.3539798486	129.6510871242	128.8158230062	128.6296393738	128.6179683401	129.0634641634	129.1480760880	127.2047683400	124.5473651407	123.3128231589	123.8301900199	124.8192854454	126.0036458669	126.4454874425	126.3040682921	125.0418018313	124.0874962726	123.4504001813	122.8274453188	121.5285754532	120.1492258802	119.7794656179	120.3288198193	120.6026195122	119.6519934747	117.6316235256	115.8383707416	113.8185556272	113.1888915619	114.4957190557	116.9496137595	118.0081479648	117.9812871465	117.3504625931	117.0872156659	116.0330557490	112.8499444956	107.5067597137	103.2492816323	102.8104691839	103.5635815536	104.1191612313	104.4990528016	105.8353041148	105.9541043326	102.7871471611	95.0553794818	87.7935077075	84.7415417462	84.4579332620	86.5446746751	91.3796710657	96.3713686008	99.7811737094	102.0878046221	103.6510576816	103.6522378759	102.1620823672	94.2419147871	78.7488394396	68.5742921350	74.1870133566	86.8039856138	95.0338895703	98.0756424570	98.6799775058	98.1673131769	96.6502553982	94.2595449191	92.5689136113	91.5839160643	90.8220494888	89.9617780616	15	1027	48.0000000000	72	366.1000000000	0	2021-208	18:07:08.090
0187	0.0320000000	0.0000000000	36.0308767963	38.9403065947	40.4160599946	42.2483780015	46.1495871193	51.1007085266	53.6498299603	53.6951415614	54.5377444709	54.8605180192	53.3576380353	53.0718993944	56.3911771044	58.5350811560	64.0643497932	76.6279988239	88.7038032944	94.0545993862	96.8712671472	100.2793447522	102.6347598729	103.4481539028	103.0521139790	100.8133422899	98.4627656787	101.0172700289	107.0510377896	112.7716549123	117.8971281239	123.3796198629	127.8904723034	130.8081489398	132.0404000457	133.5219738963	134.2789751006	133.9882538552	133.4769176577	134.4107793761	136.2319352281	137.4484405623	135.6814507756	132.2901314886	131.2454531354	133.5943943511	134.5954961731	133.4418944589	132.2256594870	132.6017592941	133.1550757121	131.2998838886	128.3163644894	127.5784041996	129.5575114410	131.7038579475	133.0461361770	134.2148745919	134.0860067414	133.1060087598	132.5467972301	132.9669380424	133.3768294054	133.2695921911	132.3621972919	131.1119569860	130.5003006849	129.7294531279	128.8602462026	128.7095211557	128.6939750929	129.0789351867	129.2375212068	127.1564343861	124.5364173515	123.3239690949	123.7510713681	124.7561908651	125.9744331970	126.4514466133	126.2251267086	125.2707341662	124.1252193170	123.5526155284	122.8728822630	121.5680818280	120.3089172335	119.8400009159	120.3356373162	120.4567556719	119.7230948650	117.6607439456	115.8383707416	113.7958112761	113.2196507147	114.5034754185	116.9963828513	118.0081479648	117.9891182222	117.5466852321	117.0556623013	116.1441136185	112.9537622918	107.6031339698	103.4991661831	102.8991707289	103.6842765977	104.1031547658	104.6183933197	105.6534017632	106.1664870042	102.8812270355	95.0553794818	87.8717745515	84.8511255838	84.5127703275	86.5838696565	91.4346433670	96.3319992078	99.7495099300	102.0638557206	103.5216680503	103.6686652930	102.2290606876	94.2076578618	78.8893232944	68.7091700761	74.2976457093	86.9361194389	94.9856512895	98.1740648612	98.8202778942	98.3610784553	96.6606475591	94.5775984584	92.9156077786	91.7617085625	91.1990631786	90.4684361717	15	1031	49.5000000000	73	366.3400000000	0	2021-208	18:07:08.340
0187	0.0320000000	0.0000000000	35.8743567688	38.9509047709	40.5064332623	42.2195126757	46.0936785068	51.0731158498	53.7234050453	53.6765152717	54.7183330287	55.1113380208	53.3087989325	53.3951925318	56.4498068330	58.5061682515	64.1683145656	76.5453856968	88.4732185313	93.8842387965	96.7655986527	100.2022301782	102.4524377768	103.3585096651	103.0195696865	100.8071736134	98.4804028615	101.0794838353	107.2046827867	112.8415506904	117.9876713826	123.4645812389	127.9064701662	130.8782340673	132.0895774271	133.5497450246	134.2280460563	133.9477546673	133.4060143128	134.4228359490	136.2442173153	137.4235099639	135.5304089362	132.3281236375	131.2327843808	133.5249835501	134.5266944410	133.4542501899	132.2803927738	132.6137042288	133.1784792742	131.3686027759	128.2714309741	127.5949478405	129.5629371003	131.6182454224	132.8879176216	134.1576734953	134.0193214380	133.1515558593	132.6317466932	132.9124976616	133.3915614043	133.2988860989	132.3719347199	131.1460152636	130.3929987383	129.7049637517	128.8256948277	128.5996837056	128.7091764434	129.0634641634	129.2269982517	127.2423614153	124.6021040868	123.3685528388	123.9093086717	124.8192854454	125.8926377213	126.5587116872	126.2311991381	125.1407995977	124.0183373579	123.5206732324	122.9183192072	121.5154066615	120.1359182674	119.8601793486	120.3356373162	120.5609441293	119.6519934747	117.6753041556	115.7639138075	113.7882298257	113.1196834682	114.5034754185	117.1055107320	118.0550628911	118.0595979035	117.4760450820	117.1108806894	116.2075752581	113.0256361507	107.4425102095	103.2734640082	102.9072345057	103.5716278898	104.0391289036	104.5070088361	105.6296753695	105.9777024072	102.8106671297	94.9614369998	87.8248144451	84.7337143292	84.4109300629	86.6073866454	91.4817624824	96.3162514506	99.8286693786	102.0399068191	103.5540154581	103.8082983383	102.3211558782	94.2847359437	78.8629825716	68.7361456643	74.2423295330	86.7851093531	95.0145942580	98.1150114187	98.6599345932	98.2896912475	96.6502553982	94.5775984584	92.7964316586	91.7617085625	90.9362960615	90.1620847563	15	1033	50.5000000000	74	366.5900000000	0	2021-208	18:07:08.574
0187	0.0320000000	0.0000000000	35.7849167531	38.7389412464	40.4963917881	42.2483780015	46.1682233234	51.2846597054	53.6038455322	53.7137678511	54.7753609944	55.1402787902	53.3576380353	53.2482411057	56.3814054830	58.3905166334	63.9320309920	76.5912818785	88.4820871760	93.9438650029	96.9200372215	100.3950166132	102.5691239183	103.4619453240	103.1041848470	100.9675592037	98.5862259587	101.1303860405	107.1552968948	112.8200442972	117.9184324200	123.3530694329	127.9651289966	130.8674517400	132.0294717388	133.5386365733	134.2563399698	134.0692522311	133.4473745973	134.5675148232	136.3179098387	137.6104894515	135.6625705457	132.3534517368	131.3658063037	133.4808130405	134.6080055789	133.4789616518	132.2864742501	132.7570434452	133.0790141352	131.3857824978	128.3388312471	127.6886951388	129.5629371003	131.6182454224	132.9828487548	134.2512752897	134.1219142125	133.2274676919	132.6317466932	133.0164292976	133.5094173952	133.3672385506	132.4206218597	131.2092663506	130.4368949892	129.7294531279	129.0181953451	128.6695802648	128.7547804951	129.1769183345	129.3059204154	127.3121771266	124.6458952436	123.3574069028	124.0053813204	124.8594365419	126.0679137406	126.5765891995	126.2919234331	125.2645468058	124.2132397540	123.6548308755	122.9572651593	121.5812506197	120.3421862655	119.9879760889	120.4310822724	120.6234572037	119.7088745870	117.6461837356	115.8830449021	113.9095330318	113.1735119855	114.6120644967	117.1990489154	118.1176161262	117.9969492979	117.6016275710	117.0477739602	116.2869023077	112.8739024485	107.6513210979	103.4427406393	102.8830431752	103.7325546154	104.2071967919	104.6740855614	105.7087633485	106.1271568798	102.8733870460	95.1493219639	87.9500413955	84.8198159159	84.6851153908	86.6936156045	91.5131752260	96.4343596296	99.8445012683	102.1197364907	103.5216680503	103.8000846297	102.3127835881	94.3875067195	78.9244442581	68.7631212525	74.3990586994	86.9172431782	95.1014231633	98.1740648612	98.8202778942	98.2590967299	96.7645691679	94.4927841813	92.8289342368	91.5616920020	90.9705700333	90.2681294770	15	1024	50.0000000000	75	366.8300000000	0	2021-208	18:07:08.933
0187	0.0320000000	0.0000000000	35.7737367511	38.7707357751	40.4160599946	42.1714037995	46.0750423027	51.2202767929	53.6498299603	53.7696467203	54.7183330287	55.1016910976	53.4357805999	53.2874281527	56.5475230472	58.4676177121	64.0265444214	76.6463572966	88.5973795576	93.9353469734	96.9525506044	100.2639218374	102.6274669891	103.5446938511	103.1822911489	100.9367158210	98.5744678368	101.2152230492	107.2540686786	112.8899400752	118.0995189374	123.5389224429	128.0451183107	130.9051898856	132.0895774271	133.5608534759	134.3412217104	133.9940394535	133.5005521060	134.4831188132	136.2994867079	137.5045344086	135.6625705457	132.3597837616	131.3531375492	133.6448749336	134.6267696877	133.5098509792	132.2682298212	132.7152361738	133.1901810553	131.3514230541	128.3051311106	127.6445787631	129.6388963303	131.6664024678	133.0092185140	134.2980761869	134.1116549351	133.2780755804	132.6667258839	133.0857170550	133.5437920592	133.3818855046	132.4547028576	131.2822483741	130.5978479091	129.7392488784	128.9836439702	128.7195063785	128.7699818457	129.1717613267	129.2796130275	127.3121771266	124.6513691382	123.3406879989	123.9488679977	124.9856257025	126.1088114785	126.6957726150	126.3769374462	125.2769215266	124.2132397540	123.5973347427	123.0546300397	121.4890690783	120.2490329760	119.9879760889	120.6083371911	120.6790243810	119.8937382017	117.8645868855	115.9426104494	113.9853475355	113.2350302911	114.6818717612	117.1366901265	118.1645310525	118.0361046764	117.5545341376	117.1660990774	116.1520463234	113.0975100096	107.6995082260	103.4991661831	103.0362549348	103.8049716419	104.3112388179	104.6581734924	105.8590305085	106.1979511037	102.9439469518	94.9927511605	87.9500413955	84.8824352518	84.5049364610	86.7249715896	91.4032306234	96.3713686008	99.9553244964	102.2474639653	103.6995787933	103.9479313835	102.3546450384	94.3703782569	79.0649281129	68.9159829191	74.3898393366	86.9833100907	95.1786044125	98.2429605442	98.6599345932	98.3610784553	96.5982945938	94.4715806120	92.8181000441	91.6061401265	90.9934193478	90.3623914510	15	1027	49.0000000000	76	367.5200000000	0	2021-208	18:07:09.525
0187	0.0320000000	0.0000000000	36.0085167924	38.8343248325	40.4060185205	42.0463207213	45.9632250777	51.0455231730	53.4934829047	53.6765152717	54.6708097240	55.0245157125	53.3185667531	53.3364119614	56.4302635901	58.5447187908	64.0265444214	76.5270272241	88.5707736234	93.8246125902	96.9200372215	100.1405385190	102.5691239183	103.4412581922	103.1041848470	100.8688603789	98.4451284958	101.1077628382	107.1498095735	112.7609017157	117.9716931604	123.3796198629	127.8638091987	130.8404959217	132.0458641992	133.5386365733	134.2450224044	133.9593258639	133.4651004336	134.4710622404	136.2994867079	137.4297426135	135.5429957561	132.2141471908	131.2137812490	133.5186734773	134.4578927090	133.3306928802	132.1952521054	132.6137042288	133.0848650258	131.3399699062	128.3163644894	127.6335496692	129.5629371003	131.6771040334	132.8509999586	134.1316729968	134.0808771027	133.1060087598	132.5767793935	132.9768362934	133.3277227425	133.2842391450	132.4108844318	131.1460152636	130.3978760995	129.6657807499	128.9096053096	128.6196541510	128.6331696906	128.9809520389	129.1954293862	127.2531022940	124.5090478785	123.3183961269	123.8019333585	124.9282669931	125.9978033329	126.6242625657	126.2919234331	125.1407995977	124.2069525799	123.5909462835	123.0027021035	121.5154066615	120.1958025249	119.7323826083	120.3424548131	120.5401064378	119.5382312502	117.6534638406	115.7117939536	113.7958112761	113.0966141036	114.4957190557	116.9496137595	118.0081479648	118.0282736007	117.4289516487	117.1739874186	116.0251230440	112.9936922134	107.4264478335	103.1928560886	102.8749793984	103.6279522438	104.1431709297	104.6581734924	105.7878513274	106.0484966311	102.8341870983	94.9927511605	87.6995874947	84.6789224103	84.6067767257	86.6073866454	91.3325519504	96.4028641152	99.8286693786	102.3113277026	103.5459286062	103.7179475443	102.2960390080	94.4303278761	78.9156640172	68.6732026251	74.2976457093	86.7473568316	95.1110708194	97.9870622931	98.6599345932	98.1061241417	96.4320200198	94.5033859659	92.6339187677	91.6728123134	90.8106248315	90.2563467303	15	1026	51.0000000000	77	367.7700000000	0	2021-208	18:07:09.759
0187	0.0320000000	0.0000000000	35.9973367904	38.9932974758	40.4261014688	42.1617820243	46.2614043442	51.1374987624	53.7509957022	53.5554443886	54.7943703162	55.1499257133	53.3087989325	53.4441763405	56.4888933187	58.5832693302	63.9981903926	76.5362064604	88.7215405839	93.9097928850	96.7981120356	100.2562103800	102.5034879637	103.2757611380	103.0390962620	100.8318483196	98.4274913129	101.1416976417	107.0510377896	112.8200442972	117.9131063460	123.4274106369	127.8798070615	130.8944075583	132.1168981945	133.6663837632	134.2846338833	134.0056106500	133.4414659853	134.4770905268	136.3117687951	137.4920691094	135.5429957561	132.3217916127	131.1821093626	133.5502238414	134.4954209265	133.4727837863	132.2499853922	132.6137042288	133.2018828364	131.4315950894	128.3444479365	127.6170060283	129.6171936932	131.5540360286	133.0092185140	134.1524733956	134.0090621606	133.1971029589	132.5917704753	133.0263275487	133.3866507380	133.4014147765	132.4303592877	131.2044008824	130.4125081831	129.6608828746	128.8503743812	128.6546024306	128.6433039244	129.1150342412	129.2006908638	127.2316205367	124.5473651407	123.3574069028	123.9262626686	124.8135495744	126.0036458669	126.5765891995	126.3405028692	125.2212352830	124.0309117060	123.5270616916	122.9572651593	121.5812506197	120.3155710399	119.9207146467	120.3492723099	120.5887277179	119.7159847260	117.6097832106	115.7936965811	113.9550217340	113.1581324091	114.5112317812	117.1444849751	118.1801693613	117.9499628437	117.5937786654	117.0793273248	116.0965173887	112.9457763075	107.4746349616	103.3863150956	102.8265967375	103.6923229340	104.1671806280	104.6740855614	105.7720337316	106.0327645814	102.8577070669	95.0005797006	87.8717745515	84.7571965801	84.4657671285	86.4819627049	91.3168455786	96.3162514506	99.7336780402	102.2953617683	103.5459286062	103.7508023785	102.3546450384	94.2419147871	78.9507849809	68.6732026251	74.2515488957	86.7284805709	95.0821278510	98.0559579761	98.7200633310	98.3508802828	96.6606475591	94.4715806120	92.8181000441	91.6950363756	90.8106248315	90.3152604640	15	1023	46.5000000000	78	368.0100000000	0	2021-208	18:07:10.009
0187	0.0320000000	0.0000000000	36.0196967944	38.8767175373	40.5767235816	42.2964868777	46.2707224463	51.1834865571	53.7693894734	53.7510204306	54.7943703162	55.1402787902	53.2794954708	53.3853957700	56.5182081829	58.5736316954	63.9698363637	76.6738950056	88.5352990444	93.9183109145	96.9037805301	100.3487478688	102.6420527568	103.5309024299	103.2669063094	100.9182097913	98.6744118730	101.1699766446	107.1991954654	112.9275762634	118.0302799749	123.5336123569	127.9917921013	130.9213633766	132.1606114223	133.7274802454	134.3355629277	133.9998250518	133.5714554510	134.5072319589	136.3486150568	137.5294650069	135.7066244155	132.3977759105	131.2707906445	133.6448749336	134.6392790935	133.4789616518	132.3290445843	132.6614839676	133.1726283837	131.5232202725	128.4680151036	127.7272969675	129.7799634719	131.7306118616	133.0672319844	134.3188765857	134.1373031287	133.2477108473	132.7017050746	133.0708696784	133.4995960626	133.3916501405	132.4693089996	131.2822483741	130.5198101298	129.8714915096	128.8947975775	128.7195063785	128.8257201310	129.2078603812	129.3532737136	127.3712519592	124.7553731356	123.5524607826	124.0562433109	124.9569463478	126.1029689445	126.7374868105	126.3647925872	125.3326077702	124.1629423614	123.5590039876	122.9572651593	121.6141725987	120.3954167166	119.9947022332	120.5333447255	120.6929161753	119.7373151431	117.8209062555	115.8607078219	114.0080918867	113.3196179613	114.6973844867	117.0899210347	118.1958076701	118.1222465091	117.5702319487	117.0793273248	116.1441136185	113.0256361507	107.4746349616	103.3782543037	102.8104691839	103.7325546154	104.1751838608	104.7059096996	105.7403985401	106.1822190539	103.0850667635	95.0710365622	87.9187346579	84.8980900857	84.6146105922	86.6622596194	91.4424965529	96.3871163580	99.8207534337	102.2235150638	103.6429708296	103.8986491323	102.4969739693	94.5502271146	79.0298071492	68.8620317426	74.4359361503	86.9172431782	95.1110708194	98.1740648612	98.8603637194	98.2794930749	96.7853534897	94.4927841813	92.7747632731	91.8283807493	90.8334741461	90.3034777172	15	1031	50.0000000000	79	368.2600000000	0	2021-208	18:07:10.259
