SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	31.2011159470	33.6836111881	35.1342445723	36.5234217314	39.8878225227	44.2669222329	46.3658965455	46.4867674422	47.2571741912	47.5288564351	46.0903795317	46.0476212285	48.7009110441	50.6514958545	55.3596629389	66.1820278614	76.6601837434	81.1668207822	83.8415289477	86.7380255595	88.7491090349	89.5326099288	89.2272985324	87.2360851985	85.3171853826	87.5847436542	92.8553375236	97.7763222122	102.1798836291	107.0033146407	110.8634136337	113.4755577860	114.5769655234	115.8873074581	116.5047386211	116.2438239501	115.8574364388	116.6936455755	118.3676393391	119.3924547131	117.8585137217	114.9847076661	114.1743063620	116.1785933882	117.0510544983	116.0820924483	115.0454889034	115.3891083940	115.9242031009	114.5152956489	111.9998817378	111.3104906717	113.0797841773	114.8542428522	116.0112717127	117.0389453174	116.9735319604	116.0966974639	115.6668392037	116.0904199961	116.4252093769	116.4207128452	115.7111954633	114.6764053055	113.9465367396	113.2627965965	112.4137917357	112.1640070708	112.2967849584	112.6383943878	112.8795874116	110.9323371759	108.4103238535	107.2961131450	107.7804063608	108.8219414093	109.9951027679	110.8562966966	110.6493450289	109.8332699632	108.8851093790	108.4886287512	107.8916726676	106.6939316819	105.5175056261	105.2442679434	105.8552739566	106.1065321431	105.2397416600	103.3116569930	101.6394334002	99.9065941837	99.5241379310	101.0461860846	103.2774492769	104.3480852559	104.2769046722	103.9209851832	103.5429339095	102.8251019896	99.7689021713	94.8576385917	91.1500329010	90.3277426706	90.8906019158	91.4820566798	92.0080785745	93.1337746908	93.5965792582	90.4783635859	82.9681134594	76.1160945859	73.1804468700	72.9029801577	74.8880872041	79.7569559422	84.6471633699	88.2713898758	90.6801445462	92.2890306821	92.5144490901	91.2194992689	83.9391445100	69.7666529716	60.4366563548	65.4839349412	77.0449588182	84.7880787411	87.7019210467	88.3578775054	87.8875552510	86.3828004491	84.2620619993	82.5906221104	81.5719760101	80.8597483523	80.2645774899	15	1027	50.5000000000	89	4122.4900000000	0	2021-208	19:09:44.270
0187	0.0320000000	0.0000000000	31.2122959489	33.7472002454	35.0539127788	36.7928314382	40.0369121559	44.3497002634	46.6326062287	46.5612726011	47.5423140194	47.7893233598	46.2857359431	46.1553856076	48.8768002297	50.7767851075	55.5297871119	66.4574049518	76.6867896776	81.4308796961	83.8008872191	86.8459859631	88.7491090349	89.6222541665	89.3835111363	87.3409526999	85.4465247237	87.6186784577	92.9760585928	97.8569711869	102.3130354801	107.0511054147	110.9967291573	113.6157280410	114.6589278256	115.9539581659	116.6971372331	116.4405342914	116.1055981461	116.8503810225	118.3922035136	119.5171077048	117.9592082814	115.0606919639	114.3833408123	116.3174149900	117.2011673683	116.2303612199	115.1549554770	115.4368881328	116.0119664589	114.5496550926	112.0279651849	111.4538688927	113.1937230224	114.9773108571	116.1589423644	117.3093505013	117.1530693157	116.3750408502	115.8067559665	116.2289955109	116.6118146959	116.5867116565	115.8183071710	114.7055981148	113.9904329905	113.4195286039	112.5470613248	112.2239184072	112.3879930618	112.8446746989	112.8901103668	111.1095616737	108.5362234293	107.3629887609	107.9273410000	108.9481305698	110.2813869328	110.9516434290	110.8861697796	109.9632045317	109.1240219935	108.5908440982	108.0409654842	106.8848791605	105.5707360772	105.4393261260	105.9848063972	106.2940713664	105.3890545796	103.5446203530	101.6841075607	100.0733860921	99.6779336950	101.1159933492	103.4411410980	104.6061173506	104.5509923217	104.1015100111	103.8426908733	102.9520252690	100.0563976070	95.1146366081	90.9968778538	90.4164442156	91.0273896325	91.5860987058	92.0637708163	93.2840418508	93.6673734820	90.5097235440	83.1951411243	76.2569749051	73.2978581246	73.0988268204	75.1467740814	79.8040750576	84.7810193060	88.2318101515	90.7280423492	92.2728569782	92.5308765072	91.3534559098	84.0504795172	69.8105541763	60.4546400803	65.7420770976	77.3469789898	85.1353943624	88.0365572212	88.6384782821	88.0711223568	86.6010358275	84.4104869843	82.6122904959	81.7275444461	80.9282962959	80.3117084769	15	1031	51.5000000000	90	4122.7400000000	0	2021-208	19:09:44.535
0187	0.0320000000	0.0000000000	31.0334159175	33.7154057167	35.1342445723	36.6196394838	39.9250949310	44.2945149098	46.4762591730	46.5985251805	47.4377627491	47.5963848971	46.2466646608	46.1161985606	48.9158867154	50.6033076803	55.4730790542	66.3656125884	76.6779210328	81.3797715192	83.6383203046	86.8228515909	88.8293307571	89.6222541665	89.2858782588	87.3039406406	85.2819110169	87.5621204519	92.9047234156	97.8193349987	102.2864051099	106.9820742967	110.9487355688	113.4755577860	114.5605730630	115.9428497146	116.4990798384	116.3595359156	115.8810708871	116.6936455755	118.3983445572	119.3737567643	117.8773939517	115.1176801873	114.2186470029	116.1849034610	117.1448750421	116.1191596412	115.1306295717	115.2935489164	115.9710102251	114.4809362052	111.8931646389	111.3049761248	113.1069124738	114.9291538117	116.0218196164	117.1637477100	117.0761247349	116.2788858622	115.8067559665	116.1399112514	116.5381547016	116.5281238408	115.7501451752	114.6715398372	113.9758009068	113.2676944717	112.3989840036	112.1939627390	112.1903755045	112.6951214734	112.7848808152	110.9162258579	108.4705366941	107.2236645611	107.7578010317	108.8162055383	110.0710557096	110.8503375259	110.7404314715	109.8580194048	108.9039709012	108.5397364247	107.9760555639	106.6675940986	105.5041980133	105.2846248088	105.8689089504	106.1065321431	105.3037329113	103.3480575180	101.5575307726	99.8686869319	99.5625868720	101.0229169964	103.3086286714	104.5122874980	104.4022018834	104.0073231444	103.6533706856	102.8568328095	99.9765377638	94.8656697797	90.9888170618	90.3358064474	91.0434823051	91.5060663781	92.0796828854	93.3710386277	93.6280433577	90.5881234394	83.1246842628	76.0847878483	73.2665484567	72.8716446916	75.0840621111	79.7412495704	84.7337760345	88.1368188131	90.8238379551	92.3052043860	92.5308765072	91.3618281998	83.9562729727	69.7666529716	60.3377458647	65.4931543039	77.1582163825	84.8073740534	87.9381348170	88.4681135248	87.8875552510	86.4971142188	84.4104869843	82.6989640377	81.8275527263	81.0311182113	80.2881429834	15	1040	49.5000000000	91	4122.9800000000	0	2021-208	19:09:44.769
0187	0.0320000000	0.0000000000	31.2122959489	33.7683965979	35.0840372013	36.4560693046	39.9716854414	44.1841442025	46.3658965455	46.4308885731	47.4092487662	47.6446195127	46.1196829934	46.1749791310	48.8572569869	50.6996840287	55.6148491984	66.4941218972	76.6158405197	81.3371813718	83.8008872191	86.7611599317	88.7782805702	89.5188185076	89.2207896739	87.2730972578	85.2819110169	87.5903994548	92.8388755597	97.7655690156	102.2278182955	107.0192448987	110.9647334316	113.5132959316	114.5605730630	115.9372954890	116.4934210557	116.3132511294	115.8751622750	116.7720132990	118.4044856008	119.3550588156	117.8459269018	114.9847076661	114.2123126257	116.1849034610	117.1511297450	116.1253375067	115.0941407139	115.3771634593	115.9359048820	114.5095690750	111.9268647754	111.3490925004	113.0472302216	114.8435412866	115.9374363868	117.0597457162	117.0863840123	116.1928524519	115.7367975851	116.0557761175	116.5136013701	116.4500067531	115.6625083234	114.6374815596	113.9123952111	113.2725923469	112.4088558250	112.1340514025	112.2106439719	112.6538654111	112.8638029789	110.9753006905	108.4814844833	107.3016861130	107.8934330063	108.8907718605	110.2112765251	110.8980108921	110.6857796059	109.8827688464	108.8851093790	108.4886287512	107.9111456437	106.7729444316	105.5773898836	105.2375417992	105.9029964348	106.2176664977	105.3250633284	103.3698978330	101.6394334002	99.9596643364	99.5395175074	100.9686224573	103.1995007907	104.3559044103	104.4491883376	104.0387187666	103.6454823445	102.9282271541	99.9525798108	94.7773267115	90.9162699342	90.2067860183	90.8745092432	91.3299952570	91.9444302982	93.1654098824	93.5572491338	90.5489234917	83.0385703209	76.1004412171	73.1647920360	73.0283220218	75.0213501409	79.7019836410	84.7573976703	88.2872217656	90.6561956447	92.3132912380	92.5062353816	91.2529884291	83.7764241150	69.7139715261	60.2388353745	65.4470574903	77.1959689040	84.7687834288	87.7806589701	88.2977487675	87.9487442863	86.3308396447	84.3680798458	82.5906221104	81.7497685083	80.9282962959	80.2645774899	15	1028	49.5000000000	92	4123.2300000000	0	2021-208	19:09:45.003
0187	0.0320000000	0.0000000000	31.2793759607	33.7472002454	34.9836224594	36.6966136857	40.0369121559	44.2945149098	46.5314404868	46.5240200217	47.3712301225	47.7314418210	46.2173611991	46.2239629397	48.8963434726	50.5936700455	55.4447250254	66.2003863341	76.5714972960	81.2434830475	83.7765021819	86.7071797299	88.6688873126	89.4498614017	89.3119136928	87.1990731392	85.3289435046	87.6356458595	92.8169262744	97.8515945886	102.3609701465	107.0192448987	110.9007419803	113.6103368774	114.5988221373	115.9150785864	116.6065967098	116.3132511294	115.8928881113	116.7298152941	118.3000878593	119.3924547131	117.7892862120	115.0796880384	114.1933094938	116.2480041891	116.9885074692	116.0450252554	115.0394074270	115.3174387858	115.8247379619	114.3835844481	111.8145309871	111.3104906717	112.9604196729	114.8221381553	115.9638061461	117.0805461150	116.9889208766	116.2029740296	115.6968213672	116.0953691217	116.4644947072	116.3572427115	115.6138211836	114.5790959409	113.8684989602	113.2236135946	112.3397530752	112.1040957343	112.2359795562	112.6332373800	112.7585734273	110.9860415691	108.3774804859	107.2403834651	107.7464983672	108.8793001186	110.1586937193	110.8205416720	110.6007655929	109.8208952424	108.8851093790	108.4311326184	107.8592177075	106.6412565153	105.4908904005	105.2980770973	105.8007339816	106.1273698346	105.2895126332	103.4135784630	101.5798678529	99.9975715883	99.5933460248	101.1004806237	103.2930389742	104.3246277928	104.3003978993	103.9837764277	103.7322540972	102.7695730549	99.8248040616	94.8496074037	90.9485131020	90.2309773488	90.8664629069	91.3860178865	91.8410018492	93.0863219034	93.5965792582	90.4940435650	82.9994276201	76.2334948519	73.2430662058	72.9891526893	74.9586381706	79.6862772692	84.7259021559	88.1605666477	90.6721615791	92.2000753106	92.4487394217	91.2111269789	83.8963233534	69.7754332126	60.3916970411	65.6867609212	77.1959689040	85.0099748325	87.8003434510	88.4981778938	87.7855735255	86.3828004491	84.4210887690	82.8073059650	81.6719842904	80.7569264369	80.2645774899	15	1026	50.0000000000	93	4123.4700000000	0	2021-208	19:09:45.362
0187	0.0320000000	0.0000000000	31.0222359155	33.5776294258	34.9836224594	36.4945564056	39.8691863185	44.1841442025	46.5130467155	46.5147068768	47.4092487662	47.6832072053	46.1196829934	46.1847758928	48.7790840155	50.7093216636	55.3880169677	66.2371032795	76.6069718749	81.1838568412	83.7683738362	86.5837964115	88.6543015449	89.3602171640	89.2077719569	87.1805671095	85.2172413464	87.5112182467	92.7291291332	97.7924520072	102.2011879253	107.0351751567	110.8474157709	113.4593842950	114.4622183003	115.8539821042	116.4538095767	116.3132511294	115.8928881113	116.7720132990	118.3799214263	119.3425935164	117.8522203118	115.0543599391	114.0286156845	116.1849034610	117.0948374187	116.1562268341	115.0698148086	115.3771634593	115.8364397430	114.4523033355	111.8369977448	111.2774033900	112.9332913765	114.7418764131	115.8636010610	117.0077447193	116.8811984634	116.0713935197	115.6568451493	116.0112339877	116.3859240466	116.4011835733	115.6138211836	114.5790959409	113.8197253481	113.1844305927	112.4434072000	112.1140809571	112.2562480236	112.5661962789	112.6901742187	110.8947441006	108.3720065913	107.2013726891	107.7691036963	108.7531109581	110.1294810494	110.7967049889	110.5886207339	109.8208952424	108.8599606827	108.4630749144	107.8332537394	106.6741784944	105.4443137558	105.1635542127	105.8484564598	106.0926403488	105.3463937454	103.2970967830	101.5649764660	99.8459425807	99.4087911080	100.9918915455	103.2618595797	104.3793618735	104.2064249909	103.9602297110	103.5508222507	102.7854384648	99.8487620146	94.7612643355	90.8517835985	90.4164442156	90.9630189423	91.3860178865	91.9444302982	93.0784131055	93.5021869597	90.4078036800	82.8898280577	76.0926145327	73.0004162795	72.9969865558	74.9194431892	79.6470113397	84.7888931846	88.2397260964	90.7998890537	92.1272936430	92.5308765072	91.1190317883	83.8706306595	69.7578727307	60.3107702765	65.4747155785	77.2337214254	84.9424412394	87.8298701723	88.3278131365	87.8977534235	86.2788788403	84.2302566454	82.4931143759	81.5719760101	80.6426798643	80.1231845290	15	1032	50.5000000000	94	4124.1600000000	0	2021-208	19:09:45.954
0187	0.0320000000	0.0000000000	31.3576359745	33.6836111881	35.1041201497	36.5234217314	39.9157768289	44.3129100276	46.3934872024	46.4402017179	47.2761835131	47.6156787433	46.1880577374	46.2141661780	48.9452015797	50.7575098378	55.5203357690	66.3380748793	76.6335778091	81.2690371360	83.8496572934	86.7457370169	88.7564019187	89.5532970606	89.2598428248	87.2916032875	85.2995481998	87.5677762525	92.8004643104	97.7655690156	102.2278182955	107.0192448987	110.9167398431	113.4486019677	114.5660372164	115.9095243607	116.4934210557	116.2611807449	115.8515278267	116.6393909977	118.3000878593	119.4921771064	117.7515257521	115.0037037406	114.1109625892	116.1533530969	117.0510544983	116.0635588518	114.9664297113	115.3054938511	115.9007995388	114.5152956489	111.8426144342	111.2994615778	113.0038249472	114.8221381553	115.9427103387	116.9973445199	116.9222355732	116.1523661412	115.6218659586	116.0508269919	116.4546733747	116.4353597992	115.6332960395	114.5839614091	113.8831310439	113.3313668497	112.4384712893	112.0891179002	112.1954426214	112.5610392711	112.7480504721	110.8947441006	108.3720065913	107.2069456571	107.8256170190	108.7932620546	110.0885833115	110.8920517213	110.7161417535	109.7528342780	108.8222376383	108.4758518328	107.8657086995	106.6478409112	105.4376599494	105.2039110781	105.8007339816	106.0648567602	105.2966227722	103.3480575180	101.5054109187	100.0203159394	99.5625868720	101.0772115355	103.3086286714	104.4262767998	104.3943708077	104.0544165777	103.7164774149	102.7854384648	99.9605657951	94.7532331475	90.9082091422	90.3035513401	90.8423238981	91.3940211192	91.9285182291	93.1021394992	93.6437754074	90.5175635336	83.0150847004	76.0534811107	73.2039291209	72.9186478907	74.9821551595	79.5841858526	84.5920462197	88.2080623169	90.7040934477	92.1272936430	92.4487394217	91.0939149181	83.8535021968	69.6437295987	60.2748028255	65.5669092057	77.0921494700	84.8073740534	87.8397124127	88.2075556607	87.9181497686	86.3100553229	84.2620619993	82.6556272668	81.6053121036	80.8597483523	80.2999257301	15	1024	49.5000000000	95	4124.4100000000	0	2021-208	19:09:46.188
0187	0.0320000000	0.0000000000	31.0669559234	33.6518166594	35.0840372013	36.5330435066	39.8691863185	44.2209344382	46.3475027743	46.4308885731	47.5423140194	47.5867379739	46.0708438906	46.0966050371	48.8963434726	50.6418582197	55.4730790542	66.1728486251	76.6424464539	81.1242306348	83.6789620332	86.5992193263	88.6688873126	89.3809042958	89.2272985324	87.2360851985	85.3171853826	87.6469574606	92.7894896678	97.7386860240	102.1639054070	106.9236633507	110.8474157709	113.3515610219	114.4676824538	115.7262349143	116.3123400091	116.2438239501	115.8042589301	116.5911647063	118.2386774231	119.3176629181	117.7326455222	114.9277194428	114.0729563255	116.0902523688	117.0322903896	116.0141359279	114.8752075666	115.1979894388	115.7662290566	114.2976858389	111.7246639565	111.2167433734	112.9658453322	114.7151224990	115.9216145313	116.9453435230	116.9324948506	116.1169406193	115.6218659586	116.0161831132	116.3957453792	116.3621250295	115.6138211836	114.6374815596	113.8392347930	113.1452475909	112.3545608073	112.0791326775	112.0738318169	112.4785271466	112.6533438757	110.8356692679	108.3172676452	107.0676214573	107.6956363767	108.7473750871	110.0476855737	110.7490316227	110.6614898879	109.7342721968	108.7593658976	108.3544711081	107.7488708430	106.5819969530	105.3045838216	105.1097450589	105.6439315536	105.8773175369	105.2895126332	103.4208585680	101.5649764660	99.9445014356	99.5702766602	100.9298406437	103.3320132173	104.2151596314	104.1359453096	103.8660428443	103.4403854746	102.7378422351	99.7689021713	94.8094514636	90.7631148869	90.2471049024	90.8745092432	91.3780146537	92.0558147818	92.9993251265	93.5021869597	90.5802834499	82.9915990799	75.9673875824	73.0786904492	72.7776382935	74.8488922227	79.5527731090	84.5290551909	88.2001463721	90.5524170716	92.3132912380	92.6130135926	91.2362438490	83.8877591221	69.8193344172	60.3827051784	65.5669092057	77.2148451647	84.9134982710	87.8593968935	88.4180062433	87.8977534235	86.4451534144	84.3892834151	82.7206324232	81.7053203838	80.8254743805	80.1114017822	15	1030	51.5000000000	96	4124.6500000000	0	2021-208	19:09:46.438
0187	0.0320000000	0.0000000000	31.0445959194	33.8107893027	35.0739957271	36.5811523828	39.9437311351	44.3129100276	46.4026840880	46.4588280077	47.3046974959	47.5192095120	46.0317726083	46.0182309432	48.7790840155	50.6418582197	55.3313089100	66.2371032795	76.5714972960	81.3286633423	83.6545769960	86.6531995281	88.6615944287	89.5119227970	89.1752276644	87.1990731392	85.2936691388	87.6469574606	92.8224135957	97.6096476644	102.1745575551	106.8652524047	110.7407633520	113.4270373131	114.4731466073	115.8373194273	116.4594683594	116.1859679674	115.7628986455	116.6032212792	118.2693826412	119.3051976189	117.7829928020	114.8960593187	114.2376501348	116.1470430241	117.0322903896	116.0326695244	115.0211629981	115.2696590470	115.8364397430	114.4007641700	111.8145309871	111.2388015613	112.9712709915	114.8863475492	115.9110666276	117.0233450184	116.9119762957	116.1321229858	115.6568451493	115.9617427324	116.3269960512	116.3865366194	115.6479021815	114.4915175127	113.8831310439	113.1697369670	112.2854580574	112.1040957343	112.1194358686	112.6022953333	112.6322979654	110.8195579500	108.3063198560	107.1567889452	107.6956363767	108.7645826999	110.1470086513	110.7728683058	110.6129104519	109.6971480344	108.7719402458	108.3544711081	107.8137807633	106.6149189321	105.3711218855	105.2240895108	105.7121065223	106.0926403488	105.2113011039	103.2898166780	101.4383996780	99.8459425807	99.4395502608	100.8600333791	103.2618595797	104.2620745577	104.1985939152	103.8974384665	103.5429339095	102.7140441202	99.8647339832	94.8094514636	90.8437228065	90.2712962328	90.8664629069	91.5300760764	91.9126061600	93.0388691160	93.4785888851	90.4470036277	83.0072561602	75.9908676356	73.0786904492	72.8089737595	74.9586381706	79.6155985961	84.5448029481	88.0814071991	90.5604000388	92.1919884586	92.4815942559	91.1357763684	83.8620664281	69.7578727307	60.2478272373	65.5945672939	77.0732732093	84.8266693657	87.7905012106	88.3779204180	87.7651771804	86.2788788403	84.1136370143	82.4281092195	81.5497519479	80.7912004087	80.2292292497	15	1031	49.0000000000	97	4124.9000000000	0	2021-208	19:09:46.688
0187	0.0320000000	0.0000000000	31.0222359155	33.6624148356	34.9735809853	36.3887168779	39.8319139102	44.2301319972	46.3199121174	46.3191308348	47.3902394444	47.4613279731	46.1099151729	45.8516859937	48.7595407726	50.5358442364	55.3596629389	66.1820278614	76.5360227171	81.1583027527	83.6708336875	86.7997172187	88.6397157772	89.2912600581	89.0385416360	87.1127116675	85.0702648225	87.3981022351	92.5590221721	97.5666348779	101.9934710377	106.7696708567	110.6874371426	113.2545200761	114.3037578494	115.7484518169	116.3802454015	116.0818271984	115.7097211368	116.5489667013	118.1772669869	119.2989649693	117.6445377825	114.7060985742	113.9842750435	115.8946401116	116.8133757876	115.9029343492	114.8508816614	115.1084024286	115.5965532312	114.2461466734	111.6684970623	111.1836560917	112.8790347836	114.6723162364	115.7739438796	116.8725421274	116.7273093017	115.9296914322	115.4419729778	115.8231672177	116.1845867288	116.2351847620	115.4288100522	114.3990736164	113.6977913179	113.0081070844	112.1867398433	111.8993986681	111.9724894799	112.4475851000	112.6322979654	110.7873353140	108.1858941748	107.0620484893	107.5826097312	108.6613370231	109.9249923602	110.5464198164	110.5278964388	109.5610261055	108.5581763275	108.1819827099	107.7164158829	106.4305558493	105.3445066599	105.0559359051	105.6371140567	105.9815059943	105.1473098526	103.2315758380	101.4309539846	99.7322208250	99.3242034378	100.6816370364	103.0669883642	104.1682447051	104.1594385367	103.7090647332	103.5113805449	102.6109189557	99.6970283124	94.5845781992	90.7147501352	90.0132553747	90.7296751902	91.1379176704	91.6739251239	92.9597811370	93.2976703130	90.2980438265	82.7958855756	75.8499873164	73.1100001172	72.7776382935	74.8959262004	79.4899476218	84.6550372485	87.9705839710	90.4646044328	91.9736434558	92.3337475021	91.0771703380	83.7336029584	69.6876308033	60.2927865510	65.5023736666	77.1770926433	84.8073740534	87.5641296807	88.2576629423	87.6427991099	86.1749572315	84.1030352296	82.4931143759	81.4830797611	80.6426798643	79.9817915680	15	1022	51.5000000000	98	4125.1400000000	0	2021-208	19:09:47.031
