SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	29.5688356599	32.0090993448	33.2665303735	34.6760408845	37.8564762696	41.8479642313	44.0022969400	43.8790868823	44.5863644672	44.7408956485	43.2772472078	43.0106250897	45.4665043529	47.2494107550	51.6830905324	61.6107681608	71.2503104546	75.4682590598	77.6883712328	80.2681128017	82.0396558988	82.6713778901	82.3279085260	80.4196976083	78.3328609678	80.3679421157	85.1127271351	89.5017374057	93.4291439799	97.6257027657	101.0567237203	103.1514793849	104.1185757625	105.1509892770	105.5606528677	105.2627584268	104.7551543428	105.3363539524	106.5706945461	107.4756287056	105.9262084060	103.1058291110	102.3543583549	103.9433622044	104.6292145104	103.5780927082	102.6027883674	102.7513674833	103.1517090736	101.6648637111	99.2443800756	98.7483527001	100.2101203415	101.7929819924	102.6312558780	103.5342864238	103.3594707887	102.4781146918	101.9999696946	102.2922580276	102.4592744519	102.3449901115	101.5432377670	100.5957402482	99.8948590948	99.3479330611	98.5192031030	98.2495991786	98.1747302907	98.4463089804	98.4473544105	96.8886383328	94.5558966153	93.6367685925	93.9459449533	94.6027173629	95.5289886390	95.9345330775	95.6382992932	94.7113611408	93.8399018370	93.3990881372	92.8001162078	91.6815092236	90.5397874397	90.2449663173	90.4613660160	90.7144240407	89.8676210762	88.3146406955	86.9714173737	85.3350465574	84.7212956466	85.8747405878	87.6799571848	88.4282869300	88.2545237909	87.8464266003	87.4822713260	86.6820473949	84.1563028161	79.9999407659	76.7373368773	76.1919419097	76.8014670931	77.1642732454	77.7031284725	78.5974041544	78.9343088961	76.5075022286	70.4737633481	65.1430830602	62.6603984518	62.6014456952	64.2662472422	67.9536175431	71.9308494358	74.6163849839	76.7339009126	77.7569577155	77.9269027157	76.9196278597	70.7502282784	58.8791542226	50.8063713598	55.0568356956	64.8508943888	71.1848835724	73.7062551593	74.0672808058	73.7732844479	72.3741675832	70.6281669465	69.1670573226	68.4486672378	67.6414198949	67.1385976152	15	991	45.5000000000	171	1371.3500000000	0	2021-208	17:31:35.370
0187	0.0320000000	0.0000000000	29.5352956540	32.1786701644	33.5677745991	34.6952844350	37.9682934945	41.9583349386	44.0114938256	44.0001577654	44.7099250594	44.8470118030	43.5702818248	43.3045279419	45.7694246170	47.3265118337	51.8437633625	61.8586075422	71.3744714809	75.7237999442	77.8997082217	80.5919940125	82.3313712526	82.8920406290	82.4450679790	80.5985892283	78.7032418080	80.5885183382	85.2992960601	89.7168013383	93.6901216079	97.9389978397	101.3126895255	103.5989459683	104.3535343622	105.4675801391	105.8888622646	105.4883967595	105.0978538433	105.6015985551	106.9821444686	107.8495876807	106.3101064146	103.6377191956	102.7280866145	104.3282766460	105.0670437144	104.1093891399	103.0710620435	103.3068069468	103.6431838782	102.1859819403	99.6824818500	99.0792255176	100.6116191289	102.0551703506	103.0004325073	103.9346940999	103.7493233317	102.9740719983	102.4846813371	102.6337476889	102.9208770831	102.8429865454	102.0544527354	101.0628251982	100.3874725769	99.7740482063	98.9634350664	98.6839563679	98.6611735085	98.8743406261	98.8577496618	97.2216055712	95.0759166025	93.9934385441	94.3245842157	95.1246816179	95.9963913573	96.4946951303	96.2091076667	95.2558488562	94.3365885882	93.9421071686	93.2155396974	92.0568197850	91.0122076935	90.6081781056	91.0272182565	91.1103401787	90.4435423376	88.6713658405	87.2245709498	85.6762118244	85.0596463273	86.1617260088	88.0229305241	88.7801488773	88.5990911217	88.2624185949	87.9003534070	87.1500769876	84.7871955778	80.4416561066	77.1403764753	76.7805976174	77.4290813228	77.6364639792	78.2043586485	79.1668376030	79.2961460402	76.8289417996	70.8338761959	65.3622302233	62.9656677139	62.8521294235	64.5014171307	68.3305704661	72.2773000940	75.1625851795	76.9813728946	78.2745162408	78.5675719822	77.4052206827	71.2212610009	59.2654848234	51.2289889086	55.3795133911	65.0868476479	71.6769140359	74.0408913338	74.5583321651	73.9874460713	72.7171088923	70.9674240551	69.5462540680	68.6042356737	67.9498856411	67.5745592448	15	996	46.0000000000	172	1371.5900000000	0	2021-208	17:31:35.604
0187	0.0320000000	0.0000000000	29.7700756953	32.1998665168	33.4573183830	34.7241497607	37.9403391883	42.0043227333	44.1862346525	44.0467234897	44.8239809907	44.9917156501	43.4237645163	43.3437149888	45.8085111027	47.5674527048	51.9855335067	62.0054753237	71.8267723624	75.9282326517	78.2492270879	80.8927408511	82.5501577679	83.2023476056	82.8486172058	80.9008543794	78.8796136366	80.8882757689	85.5626874836	90.0555270321	94.0469685687	98.2416727416	101.7019708543	103.9601539333	104.7742741801	105.8897012885	106.3076121849	106.0553853903	105.3578327748	105.9452108812	107.3260429113	108.1736854592	106.6688307832	103.9606524612	103.1081492514	104.7131910876	105.4360711864	104.5171282618	103.3629729065	103.6472375857	104.0176408721	102.6326547082	100.1093502455	99.5755347438	101.0565231907	102.5688455011	103.4961839809	104.4495039692	104.2930650363	103.4548469382	102.8594583803	103.1831006224	103.4708717074	103.3312183433	102.5754051318	101.5493720212	100.8361898082	100.1609803497	99.3632438335	99.1332913913	99.1881536612	99.3745703806	99.3838974197	97.7586495040	95.5411976437	94.4727137915	94.8332041204	95.6064947764	96.4228963376	96.9297145968	96.6159604435	95.7446503279	94.8332753395	94.2168109139	93.7153460834	92.6625842000	91.4646665281	91.2404356629	91.5385305220	91.7215791286	90.9483622088	89.2828946604	87.7159867151	86.1310988471	85.6440702305	86.7201841252	88.5451853818	89.3900429193	89.1707596477	88.8118419839	88.4919789933	87.5943084653	85.1705228254	80.8914026354	77.5353552813	77.1031486901	77.7670274464	78.2527129028	78.6339845136	79.5069159127	79.8860979057	77.4091010255	71.4679879497	65.8866180779	63.4822772345	63.1654840840	64.9404009225	68.5975787865	72.7024895383	75.5108867536	77.4842998259	78.6707719866	78.9618299923	77.8405797654	71.7865002680	59.6605956651	51.5437041045	55.8957977039	65.5681922964	72.0531726257	74.6117412786	74.9391475049	74.5585437339	73.0288737186	71.3066811637	69.9687875843	69.0487169191	68.4411459035	67.9869553809	15	1000	44.5000000000	173	1371.8400000000	0	2021-208	17:31:35.854
0187	0.0320000000	0.0000000000	29.8147957032	32.2846519266	33.3267792186	34.8299892884	38.1267012299	42.1330885585	44.1494471100	44.1677943729	44.7859623469	45.0688910352	43.6581922100	43.3829020358	46.1016597454	47.7794806713	52.1934630516	62.2900316504	71.9952766124	76.2604358015	78.4280506939	81.0932387434	82.8127015862	83.4643846081	83.1480246966	81.1537701180	79.2558735378	81.1767215984	86.0345971175	90.4426421108	94.4837066400	98.7514409976	102.1499110135	104.4237940077	105.3206895281	106.4006900482	106.7829499322	106.4372348763	105.8896078619	106.4998132323	107.8480316190	108.7533218706	107.2729981410	104.5431987443	103.6275681884	105.3126480048	105.9552115283	105.0051796351	104.0623426825	104.1787871797	104.5208174577	103.1194134937	100.6485524294	99.9891257657	101.5556838454	103.0236620407	104.0341270692	104.9695139381	104.8419363797	103.9963513443	103.4940808402	103.8165886898	103.9914023340	103.8780379570	103.1304385261	102.0894389947	101.4117184310	100.8417850070	99.9456812966	99.6675008081	99.6897982296	99.9521552519	99.8521689243	98.4084726627	96.0940609985	95.0077187189	95.4322453414	96.1800818698	97.0480474733	97.4719991373	97.2717828300	96.3138874849	95.3928338315	94.9706490987	94.3514633019	93.1959202610	92.0635091033	91.5969213069	92.1180177563	92.2077919297	91.5171733312	89.7561014853	88.2446309475	86.7300334269	86.2361839219	87.2165913398	89.0674402394	89.9842986525	89.6954417196	89.4397544286	88.9810561447	88.3161846168	85.7534996811	81.3893362923	78.1721578461	77.8046972732	78.3865953398	78.7809262660	79.1670388277	80.0921669571	80.4681837462	77.9657402827	71.9377003599	66.3249124042	63.9049577513	63.5571774096	65.3480287291	69.2336868439	73.1827961327	75.9700115558	77.9313459870	79.1964173638	79.3889428366	78.3429171686	72.2404045279	60.0469262659	52.0022891043	56.0894043212	66.0967275968	72.6127366823	75.1136955404	75.6306279903	75.0174614984	73.7771093020	71.9639918117	70.4779946424	69.7821109742	68.9895294523	68.3993515170	15	992	46.5000000000	174	1372.0900000000	0	2021-208	17:31:36.103
0187	0.0320000000	0.0000000000	29.7924356992	32.2210628693	33.5577331249	34.8107457379	38.1360193319	42.3262372962	44.2782035087	44.3074915457	45.0520928532	45.3486518061	43.7558704157	43.6474146027	46.2580056882	47.8854946546	52.0989496221	62.4277201956	72.1194376387	76.4052423026	78.7369278315	81.3708512098	83.0533667531	83.7609001635	83.3497993100	81.4683726222	79.5263103417	81.4482000262	86.2486026492	90.7168486248	94.7287060459	99.0116352116	102.4378725444	104.6825698632	105.5720405882	106.7283893616	107.1903822870	106.8248699607	106.3504796040	106.9037084227	108.3331740649	109.1085828970	107.7072434294	104.8977921340	104.0202995799	105.6975624463	106.4118048410	105.4685195464	104.4272312612	104.6446396330	104.9830378096	103.5775394095	101.1315877191	100.4523477103	101.9951622479	103.4570754490	104.4929608799	105.3751217139	105.2523074776	104.4012144516	103.9488103193	104.2372643596	104.4530049651	104.3906813448	103.6075724966	102.5516584766	101.9384734416	101.2630022770	100.5330546704	100.1118432201	100.0292950587	100.3389308353	100.3257019065	98.7360694617	96.5210247775	95.5761614543	95.8956545879	96.7135178667	97.6556710069	98.0440795316	97.8243739149	96.7779395150	95.8015001458	95.3922874054	94.7603957996	93.6239059890	92.5558907762	92.1888219989	92.5884250406	92.5620326847	91.9508918121	90.2657088352	88.8402864207	87.1925019000	86.6437426965	87.7983185445	89.5741053999	90.3439797541	90.3297588513	89.8478975176	89.5174633429	88.7921469144	86.1448129130	81.7989268810	78.4865287325	78.1111207922	78.6762634459	79.1650814392	79.4693681402	80.4006100751	80.7906907660	78.4047796968	72.2586705068	66.6301530957	64.2885011832	64.0820464658	65.7478175395	69.5635206515	73.5764900625	76.4449682477	78.4821707212	79.7705838528	79.8653379321	78.8117654115	72.5230241615	60.2839927709	52.0922077317	56.3844239285	66.2571758130	72.9407569913	75.4188049936	76.0114433302	75.5069737806	74.1927957372	72.3774614128	71.0955436278	70.1376959705	69.3779677994	68.7646166661	15	1001	46.5000000000	175	1372.3300000000	0	2021-208	17:31:36.431
0187	0.0320000000	0.0000000000	29.9154157209	32.3694373364	33.7886870312	35.1763731972	38.3410175777	42.4090153267	44.5541100775	44.5123807326	45.2611953939	45.4161802681	43.9805302887	43.8727401227	46.3557219024	48.0107839076	52.4864546829	62.6480218680	72.4741834281	76.7289274229	79.0051632405	81.6947324206	83.4763540160	84.1677470885	83.8574902727	81.9680354229	79.9378446086	82.0024684830	86.7369742470	91.1738594816	95.3199002644	99.6010547575	103.1364458879	105.3402918292	106.3151654615	107.4060048909	107.8637774290	107.5075705570	107.0181527689	107.5668199293	109.0209709503	109.7879417018	108.2799437373	105.6259749879	104.6854091944	106.3664301645	107.1436050820	106.1851519426	105.1752528477	105.3314733781	105.7026973448	104.2475485613	101.7831236913	101.2023260966	102.7167749334	104.2275881748	105.2629578495	106.2071376642	106.0781793121	105.2919132876	104.7433376509	105.0637683225	105.3221928982	105.1669699034	104.4547287300	103.4225772897	102.7578701248	102.0662538151	101.3228003831	101.0204984897	100.9667116764	101.1898371188	101.2675063933	99.6168215115	97.4242173869	96.3842418133	96.7320517645	97.4763887010	98.3684601522	98.8545267570	98.6745140456	97.7679171794	96.7508634299	96.3888870395	95.7535175795	94.5325526115	93.4608084454	93.1170299022	93.4065246654	93.5136205954	92.7472273835	91.2485230100	89.5625186819	88.1250202965	87.5203785513	88.5351730037	90.5796408721	91.3995655960	91.2616568595	90.7662194679	90.5271710103	89.5854174104	86.9913272514	82.6181080584	79.3167903043	78.8691158131	79.5613604364	79.9493982511	80.2729276287	81.3892098124	81.6874176014	79.2122986193	72.9632391221	67.3423813759	64.9851412942	64.6930880537	66.5003611826	70.4509306575	74.4189950724	77.2761424585	79.2724844704	80.6439638641	80.7934869976	79.7159727371	73.2167268983	61.0566539724	52.7126462608	57.0666567704	67.2198651100	73.7897507324	76.3931867959	76.6929023593	76.3330257568	74.9410313205	73.2256041844	71.7130926132	70.8044178387	70.3033650380	69.5187124578	15	1000	46.0000000000	176	1373.0200000000	0	2021-208	17:31:37.024
0187	0.0320000000	0.0000000000	30.0160357386	32.5602045084	33.8489358763	35.0705336695	38.4528348026	42.5469787108	44.6460789337	44.5775727466	45.3182233596	45.6284125771	44.0293693916	43.7845692670	46.4632097381	48.0589720818	52.5526140835	62.8132481222	72.6160817439	76.7629995408	79.3059120324	81.9183646851	83.7753622536	84.3953055380	84.0202117351	82.1530957195	80.1377326810	82.1042728934	86.9345178147	91.4265596024	95.5222910780	99.7975279395	103.3817464513	105.6368058303	106.5064108333	107.5670774347	108.0731523891	107.7100664965	107.2072283555	107.7898665270	109.2052022589	110.1494353778	108.5190933164	105.8665919309	105.0147968131	106.6819338051	107.4688496335	106.4322665619	105.4306748528	105.6539866150	106.0010927618	104.5166975368	102.1201250562	101.5001116324	102.9717809201	104.5058288814	105.5266554418	106.4931431471	106.3603094419	105.5348311520	105.0031830675	105.3409193520	105.5971902104	105.4306150743	104.7614577111	103.7388327247	102.9968608241	102.3209433272	101.5794677397	101.2251955559	101.2808729212	101.5044145933	101.6200253911	99.9551591892	97.6650687494	96.6963280210	97.1219936915	97.8893714083	98.8241778025	99.2597503696	98.9174112258	97.8916643874	97.0526477851	96.6124831113	95.9352653562	94.8486036106	93.6870378627	93.3389926617	93.8360269685	93.9581580135	93.1525053082	91.5106067900	89.8975748856	88.3903710597	87.8587292320	88.9385038655	90.7433326931	91.6575976906	91.4887580548	91.0409311624	90.8190396329	89.8392639692	87.4784722953	83.0598233992	79.6875867345	79.2642408771	79.8671212150	80.2615243293	80.7105095284	81.6343825472	82.0177906461	79.5180582113	73.2842092691	67.6632754363	65.2669283054	65.0847813793	66.7904040450	70.6943794202	74.7811934879	77.5611164736	79.6636498614	80.9431773865	80.9659748771	79.9587691487	73.5849888451	61.3200612002	52.9554265548	57.3063602013	67.3991895869	74.2045999467	76.6490850470	77.1438678933	76.7511508312	75.2112275034	73.5754630776	71.9839474314	71.1600028351	70.5204335260	69.7779328862	15	995	47.0000000000	177	1373.2700000000	0	2021-208	17:31:37.289
0187	0.0320000000	0.0000000000	30.1613757641	32.4542227462	33.7083552377	35.1475078715	38.4807891088	42.6757445360	44.7012602475	44.6986436297	45.4607932736	45.6091187308	44.1368154179	44.0490818339	46.6488705451	48.2324495089	52.5715167694	62.9509366674	72.7313741255	77.1718649559	79.4115805268	82.1419969497	83.8337053243	84.5745940134	84.1894420560	82.2394571912	80.3082254487	82.2852585119	87.1046247758	91.6631299282	95.7566383358	100.0630322394	103.5417250795	105.8794081948	106.7359052795	107.8836682967	108.3447739590	108.0282744016	107.5381106319	108.1274505668	109.5675238324	110.3925087116	108.9533386048	106.1768611469	105.3378500544	107.0226777370	107.7315471560	106.6979147778	105.7165042395	105.9346925804	106.2936372883	104.8831982695	102.2998591175	101.8144408090	103.3353000925	104.8750328959	105.9274757821	106.8311496270	106.7039952363	105.8789647932	105.4029452469	105.6279686326	105.9311155180	105.7821419688	105.0097621243	103.9626442633	103.2992572191	102.6735903439	101.8509428285	101.6246044657	101.5950341661	101.8447771067	101.9725443889	100.2397924736	98.0865586337	97.0084142286	97.4780276248	98.1933725678	99.1572022392	99.5159947129	99.2878294256	98.3124048947	97.3984423588	96.9255176117	96.3961257900	95.2041609846	94.0463434079	93.7291090269	94.1428143278	94.1665349283	93.5435629549	91.7290099400	90.3592078773	88.7846064793	88.2355288538	89.2875401883	91.1018957297	91.9390872485	91.7941700071	91.4019808181	91.0635782085	90.3786879065	87.8538135585	83.4533516119	80.1228695003	79.6593659412	80.2613916926	80.5736504075	81.1083112554	81.9507344631	82.3953598399	79.8081378242	73.5268940144	67.9763428122	65.4860959808	65.3354651077	67.0098959409	71.0320664137	74.9465449384	77.9489977720	79.9590196464	81.2262172050	81.4834385153	80.4108728115	74.1330996495	61.6537103554	53.2251824370	57.5552829949	67.7861529318	74.4650866627	76.9541945002	77.4845974079	76.9755106272	75.6788747430	73.9147201863	72.4389835259	71.5155878315	70.7489266714	70.3081564898	15	999	46.0000000000	178	1373.5100000000	0	2021-208	17:31:37.523
0187	0.0320000000	0.0000000000	30.0495757445	32.7191771518	33.8690188247	35.3303216011	38.5180615171	42.8137079201	44.7932291037	44.7172699194	45.4512886127	45.5222964226	44.1661188796	43.9609109783	46.6781854094	48.3384634922	52.7132869136	62.9876536128	72.7934546386	77.1377928380	79.4928639841	82.2499573533	84.0160274204	84.6504468299	84.3261280845	82.3875054285	80.5022344603	82.3983745235	87.3405795927	91.8244278777	95.9110944830	100.2701255934	103.7870256429	106.0087961225	106.9708638791	108.1113915484	108.5258550056	108.2249847429	107.7685465029	108.4529780337	109.8377297517	110.6605126438	109.1232606741	106.3984820154	105.3948594499	107.2119799214	108.0818105192	107.0253416484	106.0205780552	106.1616463396	106.6212871580	105.2611521500	102.6930273766	102.1342845326	103.5469008048	105.1746767337	106.0856943375	107.1067549105	106.9861253661	106.1320042353	105.6927728270	105.8803740345	106.2846834908	106.1141395914	105.3992592431	104.3762090628	103.6650593098	103.0017479845	102.1520333814	101.9591094275	101.9041282941	102.2057676512	102.2093108800	100.5888710299	98.3876228369	97.2480518524	97.7153835803	98.4170715343	99.4084312003	99.9271774964	99.6461027663	98.7207706813	97.7442369325	97.3216020817	96.7466393594	95.6979906707	94.3923413402	94.1326776805	94.4700541777	94.5693969634	93.8421887942	92.1366958199	90.5974700665	89.0878644945	88.4585327116	89.5357437956	91.5072278581	92.2674917326	92.2092170192	91.7944260960	91.4185535603	90.6959961049	88.0135332450	83.7183808163	80.2195990038	79.9093430225	80.6073841526	80.9417991152	81.3629043606	82.2829039748	82.6942687851	80.0668574790	73.9026639425	68.2424500817	65.6739539883	65.5469795035	67.2293878368	71.2283960610	75.2378784465	78.2814674563	80.2464064642	81.4122148000	81.7052086460	80.6118077727	74.3215127385	61.7063918010	53.4499790055	57.9793736804	67.9182867569	74.6676874418	77.3183573961	77.7952625535	77.2100685957	75.9178944432	74.0631451713	72.5256570677	71.7600525165	71.1030910466	70.6498561454	15	998	46.0000000000	179	1373.7600000000	0	2021-208	17:31:37.757
0187	0.0320000000	0.0000000000	30.0719357484	32.7191771518	33.9593920924	35.3784304773	38.5646520275	42.8045103612	44.9311823881	44.8290276577	45.5843538659	45.6670002697	44.3126361881	44.0490818339	46.7270435165	48.3288258574	52.8172516861	63.1345213943	73.0240394017	77.5381402235	79.8261261589	82.6201073084	84.3296214257	84.9814409383	84.7101507358	82.7206139623	80.7667922033	82.6755087518	87.5875090523	92.0986343917	96.2466371475	100.6896223874	104.1283133832	106.4993920152	107.3260338553	108.5057415695	108.9672400567	108.7225461944	108.1526062881	108.7423357821	110.2061923688	111.1154960635	109.5386257326	106.8607198270	105.9586190280	107.6726152367	108.4070550707	107.4825036943	106.3854666340	106.6334712602	107.0425512762	105.5875668650	103.0300287415	102.4100118806	104.0080818444	105.5813362279	106.5814458111	107.5539634838	107.4477928512	106.5975968087	106.1974725785	106.4049813403	106.7708394534	106.5535482095	105.7692815060	104.7605810530	104.0503708453	103.4621482564	102.7048553803	102.3734961714	102.3652359276	102.6492703202	102.7249356828	101.0399879335	98.8912211403	97.7997756837	98.2183521527	98.9390357893	99.9284167243	100.3979519875	100.1318971267	99.1786353510	98.1717647690	97.7176865517	97.1880268172	96.0140416699	94.8448001748	94.5362463341	94.8518340026	94.9930966901	94.2901275531	92.6463031698	91.0814401385	89.4820999141	88.8814710626	90.0399073730	91.9281496836	92.7679176132	92.7104058639	92.3516983906	91.9312957352	91.1719584026	88.5965101008	84.1761585331	80.7596720651	80.4012334084	81.0097009665	81.4860189439	81.8720905712	82.7732494445	83.1190341282	80.6156567467	74.3332336519	68.4537705604	66.0888070881	65.9465066955	67.6762106248	71.6524680993	75.7654283125	78.7405922585	80.9169757059	81.9540338812	82.2144585758	81.0890283057	74.6640819913	62.2771074612	53.8006616524	58.2743932877	68.3618788840	75.2176038423	77.6136246089	78.1560349807	77.6587881877	76.3024043958	74.5402254803	72.9373563913	72.1823096997	71.5029540510	70.9562075608	15	998	46.5000000000	180	1374.0000000000	0	2021-208	17:31:38.116
0187	0.0320000000	0.0000000000	30.3514357976	32.6873826231	34.1702630503	35.4938917803	38.8069226816	43.0896346884	44.9955605875	44.9594116857	45.8314750503	45.9949956563	44.4689213172	44.3331879243	46.9420191878	48.6950559814	53.2992701764	63.5108700845	73.4319970596	77.7681270195	80.1756450251	82.8360281156	84.7015585017	85.4158707055	84.9705050756	83.0907345554	81.1371730434	83.1166611970	88.0210074369	92.5717750434	96.8005488478	101.1409796973	104.7362321707	107.0169437262	107.9762681195	109.2000197758	109.5444358927	109.3011060218	108.7907363926	109.4838150122	110.8878482106	111.8322507659	110.2434876500	107.5002543334	106.5477161152	108.2846922995	109.1576194204	108.0879345117	107.1334882204	107.3621122768	107.6744474534	106.2060368513	103.6927980925	103.1710193609	104.7351201893	106.2822887771	107.3303469733	108.2819774403	108.1300348014	107.3769582903	106.8920593653	107.1918922990	107.4681540664	107.3493660401	106.6407813093	105.5633833109	104.8746448898	104.2262167926	103.4205624324	103.2122548818	103.1658403903	103.4176644792	103.5562491404	101.9046286653	99.6028274385	98.6357208828	99.0095386711	99.7477935910	100.6879461414	101.1964808713	100.9456026804	99.9211185993	99.0959793569	98.5865170019	98.0643107407	96.8370911468	95.6964873928	95.4106450836	95.7176561056	95.8682797320	95.0366921513	93.2942325147	91.7589982392	90.2099191504	89.5812417888	90.7612491067	92.6608654541	93.5654713604	93.5091755853	93.0502509853	92.7674598972	91.9810943085	89.3631645959	84.9873085225	81.5576904691	81.0543993306	81.7660565766	82.1422840314	82.6517819560	83.5324940427	83.8820385408	81.2428559097	75.0299737270	69.2129589470	66.7071730293	66.5340466839	68.2484573534	72.2650165991	76.4347079932	79.3580359579	81.4358685715	82.8112401886	82.8222730080	81.8257898303	75.2635781836	62.7600207122	54.1603361620	58.6892646105	69.0980530523	75.8543491480	78.5387952090	78.9777943982	78.5154346816	77.1961302314	75.3459611133	73.7174182676	72.9490398481	72.1313102006	71.5924758851	15	1008	48.0000000000	181	1374.6900000000	0	2021-208	17:31:38.708
